news_id,ticker,published_date,begin_price,end_price,index_begin_price,index_end_price,volume,market,price_change,price_change_percentage,index_price_change,index_price_change_percentage,daily_alpha,actual_side,runid
62831,DYAI,2025-03-20 08:30:00+00:00,1.4264,1.4535,567.13,563.33,13138,pre_market,0.027100000000000124,1.8998878295008501,-3.7999999999999545,-0.6700403787491324,2.5699282082499826,UP,1752175870
63739,CADL,2025-03-20 08:00:00+00:00,8.9,8.95,567.13,563.33,1081018,pre_market,0.049999999999998934,0.5617977528089768,-3.7999999999999545,-0.6700403787491324,1.231838131558109,UP,1752175870
63533,WINT,2025-03-20 08:00:00+00:00,1.69,2.56,567.13,563.33,121995001,pre_market,0.8700000000000001,51.47928994082841,-3.7999999999999545,-0.6700403787491324,52.149330319577544,UP,1752175870
63070,WINT,2025-03-20 08:00:00+00:00,1.69,2.56,567.13,563.33,121995001,pre_market,0.8700000000000001,51.47928994082841,-3.7999999999999545,-0.6700403787491324,52.149330319577544,UP,1752175870
63527,BCAB,2025-03-20 08:00:00+00:00,0.356,0.3697,567.13,563.33,147452,pre_market,0.01369999999999999,3.84831460674157,-3.7999999999999545,-0.6700403787491324,4.518354985490703,UP,1752175870
63248,IMMP,2025-03-20 08:00:00+00:00,1.91,1.93,567.13,563.33,37119,pre_market,0.020000000000000018,1.0471204188481684,-3.7999999999999545,-0.6700403787491324,1.717160797597301,UP,1752175870
63721,IMMP,2025-03-20 08:00:00+00:00,1.91,1.93,567.13,563.33,37119,pre_market,0.020000000000000018,1.0471204188481684,-3.7999999999999545,-0.6700403787491324,1.717160797597301,UP,1752175870
63266,CADL,2025-03-20 08:00:00+00:00,8.9,8.95,567.13,563.33,1081018,pre_market,0.049999999999998934,0.5617977528089768,-3.7999999999999545,-0.6700403787491324,1.231838131558109,UP,1752175870
63064,BCAB,2025-03-20 08:00:00+00:00,0.356,0.3697,567.13,563.33,147452,pre_market,0.01369999999999999,3.84831460674157,-3.7999999999999545,-0.6700403787491324,4.518354985490703,UP,1752175870
63340,SPRY,2025-03-20 07:00:00+00:00,11.65,12.3,567.13,563.33,8868762,pre_market,0.6500000000000004,5.579399141630905,-3.7999999999999545,-0.6700403787491324,6.2494395203800375,UP,1752175870
63314,EYEN,2025-03-20 07:00:00+00:00,1.67,1.5,567.13,563.33,8800960,pre_market,-0.16999999999999993,-10.17964071856287,-3.7999999999999545,-0.6700403787491324,-9.509600339813739,DOWN,1752175870
62878,SPRY,2025-03-20 07:00:00+00:00,11.65,12.3,567.13,563.33,8868762,pre_market,0.6500000000000004,5.579399141630905,-3.7999999999999545,-0.6700403787491324,6.2494395203800375,UP,1752175870
63489,IMRX,2025-03-20 07:00:00+00:00,1.68,1.67,567.13,563.33,100725,pre_market,-0.010000000000000009,-0.5952380952380958,-3.7999999999999545,-0.6700403787491324,0.07480228351103657,DOWN,1752175870
63026,IMRX,2025-03-20 07:00:00+00:00,1.68,1.67,567.13,563.33,100725,pre_market,-0.010000000000000009,-0.5952380952380958,-3.7999999999999545,-0.6700403787491324,0.07480228351103657,DOWN,1752175870
62852,EYEN,2025-03-20 07:00:00+00:00,1.67,1.5,567.13,563.33,8800960,pre_market,-0.16999999999999993,-10.17964071856287,-3.7999999999999545,-0.6700403787491324,-9.509600339813739,DOWN,1752175870
63158,CAPR,2025-03-19 16:05:00+00:00,11.76,12.22,562.83,567.13,1052445,regular_market,0.46000000000000085,3.9115646258503474,4.2999999999999545,0.7639962333208881,3.1475683925294593,UP,1752175870
63632,CAPR,2025-03-19 16:05:00+00:00,11.76,12.22,562.83,567.13,1052445,regular_market,0.46000000000000085,3.9115646258503474,4.2999999999999545,0.7639962333208881,3.1475683925294593,UP,1752175870
63703,TOVX,2025-03-19 11:38:00+00:00,1.19,1.19,561.02,562.83,18058,pre_market,0.0,0.0,1.8100000000000591,0.322626644326416,-0.322626644326416,UP,1752175870
63231,TOVX,2025-03-19 11:38:00+00:00,1.19,1.19,561.02,562.83,18058,pre_market,0.0,0.0,1.8100000000000591,0.322626644326416,-0.322626644326416,UP,1752175870
63132,RVVTF,2025-03-19 09:14:00+00:00,0.006542,0.0062,561.02,562.83,43834,pre_market,-0.0003420000000000003,-5.227759095077962,1.8100000000000591,0.322626644326416,-5.550385739404378,DOWN,1752175870
63602,RVVTF,2025-03-19 09:14:00+00:00,0.006542,0.0062,561.02,562.83,43834,pre_market,-0.0003420000000000003,-5.227759095077962,1.8100000000000591,0.322626644326416,-5.550385739404378,DOWN,1752175870
63232,TOVX,2025-03-19 08:10:00+00:00,1.19,1.19,561.02,562.83,18058,pre_market,0.0,0.0,1.8100000000000591,0.322626644326416,-0.322626644326416,UP,1752175870
63704,TOVX,2025-03-19 08:10:00+00:00,1.19,1.19,561.02,562.83,18058,pre_market,0.0,0.0,1.8100000000000591,0.322626644326416,-0.322626644326416,UP,1752175870
62996,CDTX,2025-03-19 08:00:00+00:00,22.75,22.84,561.02,562.83,188792,pre_market,0.08999999999999986,0.395604395604395,1.8100000000000591,0.322626644326416,0.07297775127797895,UP,1752175870
63458,CDTX,2025-03-19 08:00:00+00:00,22.75,22.84,561.02,562.83,188792,pre_market,0.08999999999999986,0.395604395604395,1.8100000000000591,0.322626644326416,0.07297775127797895,UP,1752175870
63065,BCAB,2025-03-19 08:00:00+00:00,0.355,0.3541,561.02,562.83,393020,pre_market,-0.0008999999999999564,-0.2535211267605511,1.8100000000000591,0.322626644326416,-0.5761477710869671,DOWN,1752175870
63528,BCAB,2025-03-19 08:00:00+00:00,0.355,0.3541,561.02,562.83,393020,pre_market,-0.0008999999999999564,-0.2535211267605511,1.8100000000000591,0.322626644326416,-0.5761477710869671,DOWN,1752175870
62847,MDWD,2025-03-19 07:00:00+00:00,19.27,18.95,561.02,562.83,106601,pre_market,-0.3200000000000003,-1.6606123508043606,1.8100000000000591,0.322626644326416,-1.9832389951307767,DOWN,1752175870
63309,MDWD,2025-03-19 07:00:00+00:00,19.27,18.95,561.02,562.83,106601,pre_market,-0.3200000000000003,-1.6606123508043606,1.8100000000000591,0.322626644326416,-1.9832389951307767,DOWN,1752175870
62978,MLYS,2025-03-18 16:01:00+00:00,14.46,15.43,564.8,561.02,1718483,regular_market,0.9699999999999989,6.708160442600268,-3.7799999999999727,-0.6692634560906469,7.377423898690915,UP,1752175870
62990,KRON,2025-03-18 16:01:00+00:00,0.95,0.9323,564.8,561.02,133277,regular_market,-0.017699999999999938,-1.8631578947368357,-3.7799999999999727,-0.6692634560906469,-1.193894438646189,DOWN,1752175870
63440,MLYS,2025-03-18 16:01:00+00:00,14.46,15.43,564.8,561.02,1718483,regular_market,0.9699999999999989,6.708160442600268,-3.7799999999999727,-0.6692634560906469,7.377423898690915,UP,1752175870
63452,KRON,2025-03-18 16:01:00+00:00,0.95,0.9323,564.8,561.02,133277,regular_market,-0.017699999999999938,-1.8631578947368357,-3.7799999999999727,-0.6692634560906469,-1.193894438646189,DOWN,1752175870
63508,INAB,2025-03-18 08:05:00+00:00,6.786,6.825,567.15,564.8,28019,pre_market,0.03900000000000059,0.5747126436781697,-2.3500000000000227,-0.4143524640747638,0.9890651077529334,UP,1752175870
63045,INAB,2025-03-18 08:05:00+00:00,6.786,6.825,567.15,564.8,28019,pre_market,0.03900000000000059,0.5747126436781697,-2.3500000000000227,-0.4143524640747638,0.9890651077529334,UP,1752175870
63642,OCGN,2025-03-18 08:02:00+00:00,0.5726,0.56,567.15,564.8,6685187,pre_market,-0.012599999999999945,-2.2004889975550026,-2.3500000000000227,-0.4143524640747638,-1.7861365334802388,DOWN,1752175870
63170,OCGN,2025-03-18 08:02:00+00:00,0.5726,0.56,567.15,564.8,6685187,pre_market,-0.012599999999999945,-2.2004889975550026,-2.3500000000000227,-0.4143524640747638,-1.7861365334802388,DOWN,1752175870
63459,CDTX,2025-03-18 08:00:00+00:00,22.27,22.27,567.15,564.8,82483,pre_market,0.0,0.0,-2.3500000000000227,-0.4143524640747638,0.4143524640747638,UP,1752175870
63740,CADL,2025-03-18 08:00:00+00:00,8.83,8.92,567.15,564.8,745081,pre_market,0.08999999999999986,1.0192525481313688,-2.3500000000000227,-0.4143524640747638,1.4336050122061326,UP,1752175870
63267,CADL,2025-03-18 08:00:00+00:00,8.83,8.92,567.15,564.8,745081,pre_market,0.08999999999999986,1.0192525481313688,-2.3500000000000227,-0.4143524640747638,1.4336050122061326,UP,1752175870
62997,CDTX,2025-03-18 08:00:00+00:00,22.27,22.27,567.15,564.8,82483,pre_market,0.0,0.0,-2.3500000000000227,-0.4143524640747638,0.4143524640747638,UP,1752175870
63195,ANNX,2025-03-17 16:05:00+00:00,3.15,2.75,562.79,567.15,4257385,regular_market,-0.3999999999999999,-12.698412698412694,4.360000000000014,0.7747117041880655,-13.47312440260076,DOWN,1752175870
63667,ANNX,2025-03-17 16:05:00+00:00,3.15,2.75,562.79,567.15,4257385,regular_market,-0.3999999999999999,-12.698412698412694,4.360000000000014,0.7747117041880655,-13.47312440260076,DOWN,1752175870
63568,AKYA,2025-03-17 16:00:00+00:00,1.5,1.56,562.79,567.15,344156,regular_market,0.06000000000000005,4.0000000000000036,4.360000000000014,0.7747117041880655,3.225288295811938,UP,1752175870
63098,AKYA,2025-03-17 16:00:00+00:00,1.5,1.56,562.79,567.15,344156,regular_market,0.06000000000000005,4.0000000000000036,4.360000000000014,0.7747117041880655,3.225288295811938,UP,1752175870
63159,CAPR,2025-03-17 09:25:00+00:00,13.23,13.32,562.81,562.79,1181139,pre_market,0.08999999999999986,0.6802721088435364,-0.01999999999998181,-0.003553597128690288,0.6838257059722267,UP,1752175870
63633,CAPR,2025-03-17 09:25:00+00:00,13.23,13.32,562.81,562.79,1181139,pre_market,0.08999999999999986,0.6802721088435364,-0.01999999999998181,-0.003553597128690288,0.6838257059722267,UP,1752175870
62827,FBIO,2025-03-17 08:55:00+00:00,1.67,1.7,562.81,562.79,415895,pre_market,0.030000000000000027,1.7964071856287442,-0.01999999999998181,-0.003553597128690288,1.7999607827574344,UP,1752175870
63289,FBIO,2025-03-17 08:55:00+00:00,1.67,1.7,562.81,562.79,415895,pre_market,0.030000000000000027,1.7964071856287442,-0.01999999999998181,-0.003553597128690288,1.7999607827574344,UP,1752175870
63008,TLSA,2025-03-17 08:00:00+00:00,1.57,1.61,562.81,562.79,770273,pre_market,0.040000000000000036,2.5477707006369448,-0.01999999999998181,-0.003553597128690288,2.551324297765635,UP,1752175870
63251,ENTX,2025-03-17 08:00:00+00:00,1.88,2.08,562.81,562.79,118008,pre_market,0.20000000000000018,10.638297872340436,-0.01999999999998181,-0.003553597128690288,10.641851469469126,UP,1752175870
63724,ENTX,2025-03-17 08:00:00+00:00,1.88,2.08,562.81,562.79,118008,pre_market,0.20000000000000018,10.638297872340436,-0.01999999999998181,-0.003553597128690288,10.641851469469126,UP,1752175870
62979,MLYS,2025-03-17 08:00:00+00:00,14.25,14.28,562.81,562.79,639592,pre_market,0.02999999999999936,0.2105263157894692,-0.01999999999998181,-0.003553597128690288,0.2140799129181595,UP,1752175870
63471,TLSA,2025-03-17 08:00:00+00:00,1.57,1.61,562.81,562.79,770273,pre_market,0.040000000000000036,2.5477707006369448,-0.01999999999998181,-0.003553597128690288,2.551324297765635,UP,1752175870
63755,MBX,2025-03-17 08:00:00+00:00,8.7,9.2,562.81,562.79,560632,pre_market,0.5,5.74712643678161,-0.01999999999998181,-0.003553597128690288,5.7506800339103,UP,1752175870
63441,MLYS,2025-03-17 08:00:00+00:00,14.25,14.28,562.81,562.79,639592,pre_market,0.02999999999999936,0.2105263157894692,-0.01999999999998181,-0.003553597128690288,0.2140799129181595,UP,1752175870
63282,MBX,2025-03-17 08:00:00+00:00,8.7,9.2,562.81,562.79,560632,pre_market,0.5,5.74712643678161,-0.01999999999998181,-0.003553597128690288,5.7506800339103,UP,1752175870
63077,KBLB,2025-03-17 07:05:00+00:00,0.081,0.081,562.81,562.79,483735,pre_market,0.0,0.0,-0.01999999999998181,-0.003553597128690288,0.003553597128690288,UP,1752175870
63540,KBLB,2025-03-17 07:05:00+00:00,0.081,0.081,562.81,562.79,483735,pre_market,0.0,0.0,-0.01999999999998181,-0.003553597128690288,0.003553597128690288,UP,1752175870
62971,MDAI,2025-03-17 07:00:00+00:00,1.55,1.63,562.81,562.79,751726,pre_market,0.07999999999999985,5.161290322580635,-0.01999999999998181,-0.003553597128690288,5.164843919709326,UP,1752175870
63433,MDAI,2025-03-17 07:00:00+00:00,1.55,1.63,562.81,562.79,751726,pre_market,0.07999999999999985,5.161290322580635,-0.01999999999998181,-0.003553597128690288,5.164843919709326,UP,1752175870
62998,CDTX,2025-03-17 06:00:00+00:00,22.05,22.45,562.81,562.79,90681,pre_market,0.3999999999999986,1.8140589569160932,-0.01999999999998181,-0.003553597128690288,1.8176125540447834,UP,1752175870
63460,CDTX,2025-03-17 06:00:00+00:00,22.05,22.45,562.81,562.79,90681,pre_market,0.3999999999999986,1.8140589569160932,-0.01999999999998181,-0.003553597128690288,1.8176125540447834,UP,1752175870
63187,OCS,2025-03-14 16:31:00+00:00,18.66,18.77,556.11,562.81,72194,regular_market,0.10999999999999943,0.5894962486602328,6.699999999999932,1.2047976119832284,-0.6153013633229957,UP,1752175870
63659,OCS,2025-03-14 16:31:00+00:00,18.66,18.77,556.11,562.81,72194,regular_market,0.10999999999999943,0.5894962486602328,6.699999999999932,1.2047976119832284,-0.6153013633229957,UP,1752175870
63057,PCRX,2025-03-14 16:05:00+00:00,22.48,22.87,556.11,562.81,577979,regular_market,0.39000000000000057,1.73487544483986,6.699999999999932,1.2047976119832284,0.5300778328566316,UP,1752175870
63520,PCRX,2025-03-14 16:05:00+00:00,22.48,22.87,556.11,562.81,577979,regular_market,0.39000000000000057,1.73487544483986,6.699999999999932,1.2047976119832284,0.5300778328566316,UP,1752175870
63472,TLSA,2025-03-14 08:30:00+00:00,1.48,1.56,551.42,556.11,377219,pre_market,0.08000000000000007,5.405405405405411,4.690000000000055,0.8505313554096795,4.554874049995731,UP,1752175870
63009,TLSA,2025-03-14 08:30:00+00:00,1.48,1.56,551.42,556.11,377219,pre_market,0.08000000000000007,5.405405405405411,4.690000000000055,0.8505313554096795,4.554874049995731,UP,1752175870
63268,CADL,2025-03-13 16:15:00+00:00,8.09,7.94,558.49,551.42,460223,regular_market,-0.14999999999999947,-1.8541409147095111,-7.07000000000005,-1.2659134451825547,-0.5882274695269565,DOWN,1752175870
63741,CADL,2025-03-13 16:15:00+00:00,8.09,7.94,558.49,551.42,460223,regular_market,-0.14999999999999947,-1.8541409147095111,-7.07000000000005,-1.2659134451825547,-0.5882274695269565,DOWN,1752175870
63046,INAB,2025-03-13 16:05:00+00:00,7.575,6.789,558.49,551.42,61931,regular_market,-0.7860000000000005,-10.376237623762382,-7.07000000000005,-1.2659134451825547,-9.110324178579827,DOWN,1752175870
63509,INAB,2025-03-13 16:05:00+00:00,7.575,6.789,558.49,551.42,61931,regular_market,-0.7860000000000005,-10.376237623762382,-7.07000000000005,-1.2659134451825547,-9.110324178579827,DOWN,1752175870
62965,MYNZ,2025-03-13 08:01:00+00:00,4.89,4.77,558.87,558.49,696327,pre_market,-0.1200000000000001,-2.4539877300613524,-0.37999999999999545,-0.06799434573335399,-2.3859933843279983,DOWN,1752175870
63427,MYNZ,2025-03-13 08:01:00+00:00,4.89,4.77,558.87,558.49,696327,pre_market,-0.1200000000000001,-2.4539877300613524,-0.37999999999999545,-0.06799434573335399,-2.3859933843279983,DOWN,1752175870
63503,ADAG,2025-03-13 08:00:00+00:00,1.97,1.89,558.87,558.49,18069,pre_market,-0.08000000000000007,-4.0609137055837605,-0.37999999999999545,-0.06799434573335399,-3.9929193598504065,DOWN,1752175870
63204,VXRT,2025-03-13 08:00:00+00:00,0.55,0.55,558.87,558.49,1131103,pre_market,0.0,0.0,-0.37999999999999545,-0.06799434573335399,0.06799434573335399,UP,1752175870
63040,ADAG,2025-03-13 08:00:00+00:00,1.97,1.89,558.87,558.49,18069,pre_market,-0.08000000000000007,-4.0609137055837605,-0.37999999999999545,-0.06799434573335399,-3.9929193598504065,DOWN,1752175870
63676,VXRT,2025-03-13 08:00:00+00:00,0.55,0.55,558.87,558.49,1131103,pre_market,0.0,0.0,-0.37999999999999545,-0.06799434573335399,0.06799434573335399,UP,1752175870
63617,NKGN,2025-03-13 08:00:00+00:00,0.2,0.2,558.87,558.49,215717,pre_market,0.0,0.0,-0.37999999999999545,-0.06799434573335399,0.06799434573335399,UP,1752175870
62844,ECOR,2025-03-12 16:05:00+00:00,13.56,13.0,562.17,558.87,202079,regular_market,-0.5600000000000005,-4.129793510324487,-3.2999999999999545,-0.5870110464805939,-3.542782463843893,DOWN,1752175870
63306,ECOR,2025-03-12 16:05:00+00:00,13.56,13.0,562.17,558.87,202079,regular_market,-0.5600000000000005,-4.129793510324487,-3.2999999999999545,-0.5870110464805939,-3.542782463843893,DOWN,1752175870
62832,DYAI,2025-03-12 16:00:00+00:00,1.37,1.41,562.17,558.87,10313,regular_market,0.039999999999999813,2.9197080291970665,-3.2999999999999545,-0.5870110464805939,3.5067190756776605,UP,1752175870
63294,DYAI,2025-03-12 16:00:00+00:00,1.37,1.41,562.17,558.87,10313,regular_market,0.039999999999999813,2.9197080291970665,-3.2999999999999545,-0.5870110464805939,3.5067190756776605,UP,1752175870
62980,MLYS,2025-03-11 22:20:00+00:00,14.3,12.59,555.92,562.17,5518912,after_market,-1.7100000000000009,-11.958041958041964,6.25,1.1242624838106203,-13.082304441852584,DOWN,1752175870
63442,MLYS,2025-03-11 22:20:00+00:00,14.3,12.59,555.92,562.17,5518912,after_market,-1.7100000000000009,-11.958041958041964,6.25,1.1242624838106203,-13.082304441852584,DOWN,1752175870
63660,OCS,2025-03-11 16:30:00+00:00,18.22,18.4,559.4,555.92,59598,regular_market,0.17999999999999972,0.9879253567508218,-3.480000000000018,-0.6220951018948906,1.6100204586457125,UP,1752175870
63662,OCS,2025-03-11 16:30:00+00:00,18.22,18.4,559.4,555.92,59598,regular_market,0.17999999999999972,0.9879253567508218,-3.480000000000018,-0.6220951018948906,1.6100204586457125,UP,1752175870
63189,OCS,2025-03-11 16:30:00+00:00,18.22,18.4,559.4,555.92,59598,regular_market,0.17999999999999972,0.9879253567508218,-3.480000000000018,-0.6220951018948906,1.6100204586457125,UP,1752175870
63188,OCS,2025-03-11 16:30:00+00:00,18.22,18.4,559.4,555.92,59598,regular_market,0.17999999999999972,0.9879253567508218,-3.480000000000018,-0.6220951018948906,1.6100204586457125,UP,1752175870
63190,OCS,2025-03-11 16:30:00+00:00,18.22,18.4,559.4,555.92,59598,regular_market,0.17999999999999972,0.9879253567508218,-3.480000000000018,-0.6220951018948906,1.6100204586457125,UP,1752175870
63661,OCS,2025-03-11 16:30:00+00:00,18.22,18.4,559.4,555.92,59598,regular_market,0.17999999999999972,0.9879253567508218,-3.480000000000018,-0.6220951018948906,1.6100204586457125,UP,1752175870
63634,CAPR,2025-03-11 09:00:00+00:00,12.34,12.34,560.58,559.4,1226801,pre_market,0.0,0.0,-1.1800000000000637,-0.21049627171858853,0.21049627171858853,UP,1752175870
63160,CAPR,2025-03-11 09:00:00+00:00,12.34,12.34,560.58,559.4,1226801,pre_market,0.0,0.0,-1.1800000000000637,-0.21049627171858853,0.21049627171858853,UP,1752175870
49552,LGVN,2025-03-11 08:30:00+00:00,1.47,1.51,560.58,559.4,610009,pre_market,0.040000000000000036,2.721088435374152,-1.1800000000000637,-0.21049627171858853,2.9315847070927403,UP,1752175870
49555,VXRT,2025-03-11 08:00:00+00:00,0.46,0.46,560.58,559.4,1456175,pre_market,0.0,0.0,-1.1800000000000637,-0.21049627171858853,0.21049627171858853,UP,1752175870
49556,CRBP,2025-03-11 08:00:00+00:00,6.79,7.1,560.58,559.4,241490,pre_market,0.3099999999999996,4.565537555228271,-1.1800000000000637,-0.21049627171858853,4.776033826946859,UP,1752175870
49553,ANVS,2025-03-11 08:00:00+00:00,1.6,1.61,560.58,559.4,240080,pre_market,0.010000000000000009,0.6250000000000006,-1.1800000000000637,-0.21049627171858853,0.8354962717185891,UP,1752175870
49557,XFOR,2025-03-11 08:00:00+00:00,9.129,9.24,560.58,559.4,63111,pre_market,0.11100000000000065,1.2159053565560374,-1.1800000000000637,-0.21049627171858853,1.426401628274626,UP,1752175870
49554,OVID,2025-03-11 08:00:00+00:00,0.4896,0.51,560.58,559.4,166325,pre_market,0.02040000000000003,4.166666666666672,-1.1800000000000637,-0.21049627171858853,4.377162938385261,UP,1752175870
49529,PYPD,2025-03-11 07:00:00+00:00,2.74,2.74,560.58,559.4,3006,pre_market,0.0,0.0,-1.1800000000000637,-0.21049627171858853,0.21049627171858853,UP,1752175870
49530,BTAI,2025-03-11 07:00:00+00:00,2.97,3.07,560.58,559.4,1187083,pre_market,0.09999999999999964,3.3670033670033552,-1.1800000000000637,-0.21049627171858853,3.5774996387219438,UP,1752175870
49531,BTAI,2025-03-11 07:00:00+00:00,2.97,3.07,560.58,559.4,1187083,pre_market,0.09999999999999964,3.3670033670033552,-1.1800000000000637,-0.21049627171858853,3.5774996387219438,UP,1752175870
49330,CHRS,2025-03-10 16:12:00+00:00,1.05,1.04,567.59,560.58,3653545,regular_market,-0.010000000000000009,-0.9523809523809532,-7.009999999999991,-1.2350464243556072,0.28266547197465397,DOWN,1752175870
49331,MLYS,2025-03-10 16:01:00+00:00,14.13,14.96,567.59,560.58,15229716,regular_market,0.8300000000000001,5.874026893135174,-7.009999999999991,-1.2350464243556072,7.109073317490781,UP,1752175870
49329,IMCR,2025-03-10 15:00:00+00:00,29.52,29.0,567.59,560.58,203856,regular_market,-0.5199999999999996,-1.7615176151761502,-7.009999999999991,-1.2350464243556072,-0.5264711908205431,DOWN,1752175870
49186,BCDA,2025-03-10 09:15:00+00:00,2.62,2.57,575.92,567.59,19254,pre_market,-0.050000000000000266,-1.9083969465648956,-8.329999999999927,-1.4463814418669134,-0.46201550469798214,DOWN,1752175870
49185,SCLX,2025-03-10 09:00:00+00:00,12.131,12.425,575.92,567.59,78605,pre_market,0.2940000000000005,2.423542989036357,-8.329999999999927,-1.4463814418669134,3.8699244309032705,UP,1752175870
49149,HUMA,2025-03-10 08:00:00+00:00,3.09,3.03,575.92,567.59,2185186,pre_market,-0.06000000000000005,-1.9417475728155358,-8.329999999999927,-1.4463814418669134,-0.49536613094862236,DOWN,1752175870
49130,KBLB,2025-03-10 07:05:00+00:00,0.07645,0.0695,575.92,567.59,1002860,pre_market,-0.006949999999999998,-9.090909090909086,-8.329999999999927,-1.4463814418669134,-7.644527649042173,DOWN,1752175870
49129,MLYS,2025-03-10 07:00:00+00:00,10.52,14.13,575.92,567.59,15229716,pre_market,3.610000000000001,34.31558935361218,-8.329999999999927,-1.4463814418669134,35.761970795479094,UP,1752175870
49131,BNTX,2025-03-10 06:55:00+00:00,108.78,105.77,575.92,567.59,1171156,pre_market,-3.010000000000005,-2.7670527670527716,-8.329999999999927,-1.4463814418669134,-1.3206713251858582,DOWN,1752175870
49132,BNTX,2025-03-10 06:55:00+00:00,108.78,105.77,575.92,567.59,1171156,pre_market,-3.010000000000005,-2.7670527670527716,-8.329999999999927,-1.4463814418669134,-1.3206713251858582,DOWN,1752175870
48975,ORIC,2025-03-07 16:30:00+00:00,7.78,8.0,570.9,575.92,335573,regular_market,0.21999999999999975,2.8277634961439557,5.019999999999982,0.8793133648624947,1.948450131281461,UP,1752175870
48978,RAPT,2025-03-07 16:30:00+00:00,9.04,9.04,570.9,575.92,48349,regular_market,0.0,0.0,5.019999999999982,0.8793133648624947,-0.8793133648624947,UP,1752175870
48977,MLYS,2025-03-07 16:01:00+00:00,10.57,10.52,570.9,575.92,717906,regular_market,-0.05000000000000071,-0.47303689687796313,5.019999999999982,0.8793133648624947,-1.3523502617404577,DOWN,1752175870
48853,CAPR,2025-03-07 09:25:00+00:00,13.585,13.68,572.71,570.9,1267102,pre_market,0.09499999999999886,0.6993006993006909,-1.8100000000000591,-0.31604127743536153,1.0153419767360525,UP,1752175870
48850,ALVO,2025-03-07 09:00:00+00:00,11.13,11.28,572.71,570.9,67776,pre_market,0.14999999999999858,1.3477088948786933,-1.8100000000000591,-0.31604127743536153,1.6637501723140549,UP,1752175870
48849,ALVO,2025-03-07 09:00:00+00:00,11.13,11.28,572.71,570.9,67776,pre_market,0.14999999999999858,1.3477088948786933,-1.8100000000000591,-0.31604127743536153,1.6637501723140549,UP,1752175870
48851,ALVO,2025-03-07 09:00:00+00:00,11.13,11.28,572.71,570.9,67776,pre_market,0.14999999999999858,1.3477088948786933,-1.8100000000000591,-0.31604127743536153,1.6637501723140549,UP,1752175870
48854,TSHA,2025-03-07 08:00:00+00:00,1.69,1.65,572.71,570.9,1163591,pre_market,-0.040000000000000036,-2.3668639053254457,-1.8100000000000591,-0.31604127743536153,-2.050822627890084,DOWN,1752175870
48848,ARQT,2025-03-07 08:00:00+00:00,14.5,14.5,572.71,570.9,1501137,pre_market,0.0,0.0,-1.8100000000000591,-0.31604127743536153,0.31604127743536153,UP,1752175870
48852,TGTX,2025-03-07 07:30:00+00:00,35.19,35.0,572.71,570.9,4140676,pre_market,-0.18999999999999773,-0.5399261153736793,-1.8100000000000591,-0.31604127743536153,-0.22388483793831776,DOWN,1752175870
48764,BTAI,2025-03-07 07:00:00+00:00,2.74,2.75,572.71,570.9,2508999,pre_market,0.009999999999999787,0.3649635036496272,-1.8100000000000591,-0.31604127743536153,0.6810047810849887,UP,1752175870
48765,BTAI,2025-03-07 07:00:00+00:00,2.74,2.75,572.71,570.9,2508999,pre_market,0.009999999999999787,0.3649635036496272,-1.8100000000000591,-0.31604127743536153,0.6810047810849887,UP,1752175870
48607,CDTX,2025-03-06 16:35:00,23.37,23.61,575.48,572.71,51232,regular_market,0.23999999999999844,1.026957637997426,-2.769999999999982,-0.4813373184124525,1.5082949564098784,UP,1752175870
48608,TOVX,2025-03-06 16:10:00,1.37,1.41,575.48,572.71,18922,regular_market,0.039999999999999813,2.9197080291970665,-2.769999999999982,-0.4813373184124525,3.401045347609519,UP,1752175870
48578,TOVX,2025-03-06 12:27:00,1.35,1.37,583.06,575.48,18922,pre_market,0.020000000000000018,1.4814814814814827,-7.579999999999927,-1.3000377319658232,2.781519213447306,UP,1752175870
48491,MDAI,2025-03-06 10:36:00,1.56,1.55,583.06,575.48,129538,pre_market,-0.010000000000000009,-0.6410256410256416,-7.579999999999927,-1.3000377319658232,0.6590120909401815,DOWN,1752175870
48489,DYAI,2025-03-06 08:30:00,1.45,1.37,583.06,575.48,114840,pre_market,-0.07999999999999985,-5.5172413793103345,-7.579999999999927,-1.3000377319658232,-4.217203647344512,DOWN,1752175870
48493,PCRX,2025-03-06 08:00:00,23.51,23.25,583.06,575.48,869863,pre_market,-0.26000000000000156,-1.1059123777116187,-7.579999999999927,-1.3000377319658232,0.19412535425420452,DOWN,1752175870
48494,RAPT,2025-03-06 08:00:00,9.04,8.72,583.06,575.48,43016,pre_market,-0.3199999999999985,-3.5398230088495417,-7.579999999999927,-1.3000377319658232,-2.2397852768837185,DOWN,1752175870
48492,ADAG,2025-03-06 08:00:00,2.05,2.2,583.06,575.48,2400,pre_market,0.15000000000000036,7.3170731707317245,-7.579999999999927,-1.3000377319658232,8.617110902697547,UP,1752175870
48490,ECOR,2025-03-06 08:00:00,15.31,15.3,583.06,575.48,131132,pre_market,-0.009999999999999787,-0.06531678641410703,-7.579999999999927,-1.3000377319658232,1.234720945551716,DOWN,1752175870
48195,CERT,2025-03-05 16:15:00,12.04,11.91,576.69,583.06,1094649,regular_market,-0.129999999999999,-1.0797342192690949,6.369999999999891,1.1045795834850423,-2.1843138027541373,DOWN,1752175870
