news_id,ticker,published_date,begin_price,end_price,index_begin_price,index_end_price,volume,market,price_change,price_change_percentage,index_price_change,index_price_change_percentage,daily_alpha,actual_side,runid
71377,OCS,2025-06-05 04:00:00+00:00,19.15,19.34,595.93,597.63,34216,pre_market,0.19000000000000128,0.992167101827683,1.7000000000000455,0.2852684040071897,0.7068986978204932,UP,1752176316
71277,ALVO,2025-06-05 02:55:00+00:00,10.5,10.49,593.05,598.66,173756,after_market,-0.009999999999999787,-0.0952380952380932,5.610000000000014,0.9459573391788237,-1.041195434416917,DOWN,1752176316
71278,ALVO,2025-06-05 02:55:00+00:00,10.5,10.49,593.05,598.66,173756,after_market,-0.009999999999999787,-0.0952380952380932,5.610000000000014,0.9459573391788237,-1.041195434416917,DOWN,1752176316
71276,ALVO,2025-06-05 02:55:00+00:00,10.5,10.49,593.05,598.66,173756,after_market,-0.009999999999999787,-0.0952380952380932,5.610000000000014,0.9459573391788237,-1.041195434416917,DOWN,1752176316
71280,VALN,2025-06-05 01:30:00+00:00,6.28,6.15,593.05,598.66,11282,after_market,-0.1299999999999999,-2.070063694267514,5.610000000000014,0.9459573391788237,-3.0160210334463375,DOWN,1752176316
71279,VALN,2025-06-05 01:30:00+00:00,6.28,6.15,593.05,598.66,11282,after_market,-0.1299999999999999,-2.070063694267514,5.610000000000014,0.9459573391788237,-3.0160210334463375,DOWN,1752176316
71275,ADXN,2025-06-05 01:00:00+00:00,8.57,8.7874,593.05,598.66,51767,after_market,0.2173999999999996,2.5367561260209985,5.610000000000014,0.9459573391788237,1.590798786842175,UP,1752176316
71260,ALVO,2025-06-04 22:29:00+00:00,10.83,10.71,595.93,597.63,368008,after_market,-0.11999999999999922,-1.1080332409972227,1.7000000000000455,0.2852684040071897,-1.3933016450044124,DOWN,1752176316
71251,ALVO,2025-06-04 19:55:00+00:00,11.35,10.83,596.96,595.93,518570,regular_market,-0.5199999999999996,-4.581497797356825,-1.0300000000000864,-0.17254087376040042,-4.408956923596424,DOWN,1752176316
71250,ALVO,2025-06-04 19:55:00+00:00,11.35,10.83,596.96,595.93,518570,regular_market,-0.5199999999999996,-4.581497797356825,-1.0300000000000864,-0.17254087376040042,-4.408956923596424,DOWN,1752176316
71249,DBVT,2025-06-04 16:32:00+00:00,7.94,8.14,596.96,595.93,13262,regular_market,0.20000000000000018,2.5188916876574328,-1.0300000000000864,-0.17254087376040042,2.6914325614178334,UP,1752176316
71248,DBVT,2025-06-04 16:32:00+00:00,7.94,8.14,596.96,595.93,13262,regular_market,0.20000000000000018,2.5188916876574328,-1.0300000000000864,-0.17254087376040042,2.6914325614178334,UP,1752176316
71252,RAPT,2025-06-04 16:05:00+00:00,7.92,8.16,596.96,595.93,51211,regular_market,0.2400000000000002,3.030303030303033,-1.0300000000000864,-0.17254087376040042,3.2028439040634336,UP,1752176316
71219,ALVO,2025-06-04 11:32:00+00:00,11.45,11.35,596.09,596.96,518570,pre_market,-0.09999999999999964,-0.8733624454148442,0.8700000000000045,0.14595111476454972,-1.019313560179394,DOWN,1752176316
71218,ALVO,2025-06-04 11:32:00+00:00,11.45,11.35,596.09,596.96,518570,pre_market,-0.09999999999999964,-0.8733624454148442,0.8700000000000045,0.14595111476454972,-1.019313560179394,DOWN,1752176316
71182,ELTX,2025-06-04 08:00:00+00:00,8.08,8.03,596.09,596.96,120038,pre_market,-0.05000000000000071,-0.6188118811881276,0.8700000000000045,0.14595111476454972,-0.7647629959526773,DOWN,1752176316
71180,ALVO,2025-06-04 07:45:00+00:00,11.45,11.35,596.09,596.96,518570,pre_market,-0.09999999999999964,-0.8733624454148442,0.8700000000000045,0.14595111476454972,-1.019313560179394,DOWN,1752176316
71179,ALVO,2025-06-04 07:45:00+00:00,11.45,11.35,596.09,596.96,518570,pre_market,-0.09999999999999964,-0.8733624454148442,0.8700000000000045,0.14595111476454972,-1.019313560179394,DOWN,1752176316
71181,RVVTF,2025-06-04 06:55:00+00:00,0.0222,0.02272,596.09,596.96,122651,pre_market,0.0005199999999999996,2.3423423423423406,0.8700000000000045,0.14595111476454972,2.196391227577791,UP,1752176316
71145,VALN,2025-06-04 01:00:00+00:00,6.2492,6.28,595.93,597.63,4726,after_market,0.03080000000000016,0.4928630864750714,1.7000000000000455,0.2852684040071897,0.20759468246788165,UP,1752176316
71146,VALN,2025-06-04 01:00:00+00:00,6.2492,6.28,595.93,597.63,4726,after_market,0.03080000000000016,0.4928630864750714,1.7000000000000455,0.2852684040071897,0.20759468246788165,UP,1752176316
71136,TSHA,2025-06-03 17:17:00+00:00,2.91,2.78,592.34,596.09,5946533,regular_market,-0.13000000000000034,-4.467353951890045,3.75,0.6330823513522639,-5.100436303242309,DOWN,1752176316
71137,OCS,2025-06-03 17:00:00+00:00,19.485,19.44,592.34,596.09,12452,regular_market,-0.04499999999999815,-0.23094688221708062,3.75,0.6330823513522639,-0.8640292335693445,DOWN,1752176316
71135,DBVT,2025-06-03 16:30:00+00:00,7.55,7.94,592.34,596.09,19793,regular_market,0.39000000000000057,5.1655629139072925,3.75,0.6330823513522639,4.532480562555029,UP,1752176316
71134,DBVT,2025-06-03 16:30:00+00:00,7.55,7.94,592.34,596.09,19793,regular_market,0.39000000000000057,5.1655629139072925,3.75,0.6330823513522639,4.532480562555029,UP,1752176316
71124,WINT,2025-06-03 16:05:00+00:00,0.78,0.79,592.34,596.09,1637163,regular_market,0.010000000000000009,1.2820512820512833,3.75,0.6330823513522639,0.6489689306990194,UP,1752176316
71123,ANAB,2025-06-03 16:05:00+00:00,21.9,23.52,592.34,596.09,1006554,regular_market,1.620000000000001,7.397260273972608,3.75,0.6330823513522639,6.764177922620345,UP,1752176316
71126,BCAX,2025-06-03 16:01:00+00:00,9.98,11.01,592.34,596.09,3058206,regular_market,1.0299999999999994,10.320641282565123,3.75,0.6330823513522639,9.687558931212859,UP,1752176316
71125,IMMX,2025-06-03 14:55:00+00:00,2.62,2.11,592.34,596.09,1699527,regular_market,-0.5100000000000002,-19.465648854961838,3.75,0.6330823513522639,-20.098731206314103,DOWN,1752176316
71027,RENB,2025-06-03 09:15:00+00:00,0.2899,0.37,592.71,592.34,77637559,pre_market,0.0801,27.630217316315974,-0.37000000000000455,-0.062425132020719164,27.692642448336695,UP,1752176316
71022,EVAX,2025-06-03 09:15:00+00:00,2.72,2.71,592.71,592.34,161262,pre_market,-0.010000000000000231,-0.3676470588235379,-0.37000000000000455,-0.062425132020719164,-0.30522192680281873,DOWN,1752176316
71015,IMNN,2025-06-03 08:05:00+00:00,2.51,2.4,592.71,592.34,8604094,pre_market,-0.10999999999999988,-4.382470119521908,-0.37000000000000455,-0.062425132020719164,-4.320044987501189,DOWN,1752176316
71012,JSPR,2025-06-03 08:00:00+00:00,5.45,5.47,592.71,592.34,501659,pre_market,0.019999999999999574,0.3669724770642124,-0.37000000000000455,-0.062425132020719164,0.4293976090849315,UP,1752176316
71026,KBLB,2025-06-03 07:05:00+00:00,0.08,0.08,592.71,592.34,2726091,pre_market,0.0,0.0,-0.37000000000000455,-0.062425132020719164,0.062425132020719164,UP,1752176316
71028,AKRO,2025-06-03 07:00:00+00:00,50.73,51.23,592.71,592.34,2140712,pre_market,0.5,0.9856100926473488,-0.37000000000000455,-0.062425132020719164,1.048035224668068,UP,1752176316
71030,OCS,2025-06-03 04:00:00+00:00,19.22,19.485,592.71,592.34,12452,pre_market,0.26500000000000057,1.3787721123829375,-0.37000000000000455,-0.062425132020719164,1.4411972444036567,UP,1752176316
71029,OCS,2025-06-03 04:00:00+00:00,19.22,19.485,592.71,592.34,12452,pre_market,0.26500000000000057,1.3787721123829375,-0.37000000000000455,-0.062425132020719164,1.4411972444036567,UP,1752176316
71014,ADXN,2025-06-03 01:00:00+00:00,8.08,8.1558,596.09,596.96,814,after_market,0.0757999999999992,0.9381188118811782,0.8700000000000045,0.14595111476454972,0.7921676971166285,UP,1752176316
71031,VXRT,2025-06-02 16:20:00+00:00,0.4282,0.45,587.76,592.71,1340450,regular_market,0.021799999999999986,5.091078935077063,4.9500000000000455,0.8421804818293257,4.248898453247738,UP,1752176316
71036,XFOR,2025-06-02 16:05:00+00:00,3.55,3.81,587.76,592.71,374300,regular_market,0.26000000000000023,7.323943661971838,4.9500000000000455,0.8421804818293257,6.481763180142512,UP,1752176316
71033,IOVA,2025-06-02 09:29:00+00:00,1.75,1.72,589.39,587.76,9048708,pre_market,-0.030000000000000027,-1.7142857142857157,-1.6299999999999955,-0.27655711837662594,-1.4377285959090897,DOWN,1752176316
71021,ALVO,2025-06-02 09:15:00+00:00,11.44,11.45,589.39,587.76,194775,pre_market,0.009999999999999787,0.08741258741258555,-1.6299999999999955,-0.27655711837662594,0.3639697057892115,UP,1752176316
71020,ALVO,2025-06-02 09:15:00+00:00,11.44,11.45,589.39,587.76,194775,pre_market,0.009999999999999787,0.08741258741258555,-1.6299999999999955,-0.27655711837662594,0.3639697057892115,UP,1752176316
71019,ALVO,2025-06-02 09:15:00+00:00,11.44,11.45,589.39,587.76,194775,pre_market,0.009999999999999787,0.08741258741258555,-1.6299999999999955,-0.27655711837662594,0.3639697057892115,UP,1752176316
71011,DYAI,2025-06-02 08:35:00+00:00,1.037,0.98,589.39,587.76,26179,pre_market,-0.05699999999999994,-5.496624879459976,-1.6299999999999955,-0.27655711837662594,-5.2200677610833495,DOWN,1752176316
71016,IMNN,2025-06-02 08:05:00+00:00,2.49,2.78,589.39,587.76,19136091,pre_market,0.2899999999999996,11.64658634538151,-1.6299999999999955,-0.27655711837662594,11.923143463758135,UP,1752176316
71023,TGTX,2025-06-02 08:00:00+00:00,35.11,35.05,589.39,587.76,1520056,pre_market,-0.060000000000002274,-0.17089148390772507,-1.6299999999999955,-0.27655711837662594,0.10566563446890087,DOWN,1752176316
71032,HUMA,2025-06-02 08:00:00+00:00,2.67,2.7,589.39,587.76,4524317,pre_market,0.03000000000000025,1.123595505617987,-1.6299999999999955,-0.27655711837662594,1.400152623994613,UP,1752176316
71025,BCAB,2025-06-02 08:00:00+00:00,0.409,0.4154,589.39,587.76,2405777,pre_market,0.006400000000000017,1.5647921760391241,-1.6299999999999955,-0.27655711837662594,1.8413492944157501,UP,1752176316
71024,INAB,2025-06-02 07:30:00+00:00,4.446,4.02,589.39,587.76,553365,pre_market,-0.42600000000000016,-9.58164642375169,-1.6299999999999955,-0.27655711837662594,-9.305089305375065,DOWN,1752176316
71018,IMCR,2025-06-02 07:00:00+00:00,36.6,37.03,589.39,587.76,996261,pre_market,0.4299999999999997,1.1748633879781412,-1.6299999999999955,-0.27655711837662594,1.4514205063547672,UP,1752176316
71034,BNTX,2025-06-02 06:45:00+00:00,95.81,106.66,589.39,587.76,5275478,pre_market,10.849999999999994,11.324496399123259,-1.6299999999999955,-0.27655711837662594,11.601053517499885,UP,1752176316
71035,BNTX,2025-06-02 06:45:00+00:00,95.81,106.66,589.39,587.76,5275478,pre_market,10.849999999999994,11.324496399123259,-1.6299999999999955,-0.27655711837662594,11.601053517499885,UP,1752176316
