news_id,ticker,published_date,begin_price,end_price,index_begin_price,index_end_price,volume,market,price_change,price_change_percentage,index_price_change,index_price_change_percentage,daily_alpha,actual_side,runid
15021,ALVO,2024-09-25 05:01:00,11.17,11.2,571.3,571.14,63234,pre_market,0.02999999999999936,0.2685765443151241,-0.15999999999996817,-0.02800630141781344,0.2965828457329376,UP,1752174585
15022,ALVO,2024-09-25 05:00:00,11.17,11.2,571.3,571.14,63234,pre_market,0.02999999999999936,0.2685765443151241,-0.15999999999996817,-0.02800630141781344,0.2965828457329376,UP,1752174585
14880,ARQT,2024-09-25 01:00:00,9.1,9.12,570.04,574.38,2239054,after_market,0.019999999999999574,0.21978021978021509,4.340000000000032,0.7613500806960971,-0.541569860915882,UP,1752174585
15960,CAPR,2024-09-24 08:00:00,5.97,8.43,569.67,570.48,30528283,pre_market,2.46,41.20603015075377,0.8100000000000591,0.14218758228449088,41.063842568469276,UP,1752174585
15121,MDAI,2024-09-24 08:00:00,1.01,1.04,569.67,570.48,358831,pre_market,0.030000000000000027,2.970297029702973,0.8100000000000591,0.14218758228449088,2.8281094474184822,UP,1752174585
14881,ARQT,2024-09-24 08:00:00,9.63,9.61,569.67,570.48,1327918,pre_market,-0.02000000000000135,-0.20768431983386654,0.8100000000000591,0.14218758228449088,-0.3498719021183574,DOWN,1752174585
14591,ECOR,2024-09-24 08:00:00,6.35,6.43,569.67,570.48,49027,pre_market,0.08000000000000007,1.2598425196850405,0.8100000000000591,0.14218758228449088,1.1176549374005496,UP,1752174585
15641,CERT,2024-09-24 08:00:00,10.86,10.87,569.67,570.48,812742,pre_market,0.009999999999999787,0.09208103130754869,0.8100000000000591,0.14218758228449088,-0.050106550976942194,UP,1752174585
16505,IMMP,2024-09-24 08:00:00,2.29,2.26,569.67,570.48,49621,pre_market,-0.03000000000000025,-1.3100436681222816,0.8100000000000591,0.14218758228449088,-1.4522312504067725,DOWN,1752174585
16061,OCGN,2024-09-24 07:30:00,1.04,1.03,569.67,570.48,9479191,pre_market,-0.010000000000000009,-0.9615384615384623,0.8100000000000591,0.14218758228449088,-1.1037260438229533,DOWN,1752174585
14961,DBVT,2024-09-23 16:30:00,3.7,3.5005,569.34,569.67,3211,regular_market,-0.1995,-5.391891891891891,0.32999999999992724,0.05796185056379795,-5.449853742455689,DOWN,1752174585
14960,DBVT,2024-09-23 16:30:00,3.7,3.5005,569.34,569.67,3211,regular_market,-0.1995,-5.391891891891891,0.32999999999992724,0.05796185056379795,-5.449853742455689,DOWN,1752174585
14516,QGEN,2024-09-23 16:05:00,46.152,45.7303,569.34,569.67,891375,regular_market,-0.4217000000000013,-0.9137198821286212,0.32999999999992724,0.05796185056379795,-0.9716817326924192,DOWN,1752174585
14517,QGEN,2024-09-23 16:05:00,46.152,45.7303,569.34,569.67,891375,regular_market,-0.4217000000000013,-0.9137198821286212,0.32999999999992724,0.05796185056379795,-0.9716817326924192,DOWN,1752174585
14530,DYAI,2024-09-23 09:50:00,1.25,1.23,568.25,569.34,12937,pre_market,-0.020000000000000018,-1.6000000000000014,1.0900000000000318,0.19181698196217015,-1.7918169819621717,DOWN,1752174585
15961,CAPR,2024-09-23 09:25:00,5.05,5.11,568.25,569.34,1459114,pre_market,0.0600000000000005,1.188118811881198,1.0900000000000318,0.19181698196217015,0.9963018299190279,UP,1752174585
14779,TTOO,2024-09-23 09:00:00,2.19,2.21,568.25,569.34,202582,pre_market,0.020000000000000018,0.9132420091324209,1.0900000000000318,0.19181698196217015,0.7214250271702508,UP,1752174585
15221,KRON,2024-09-23 08:55:00,1.03,1.04,568.25,569.34,56505,pre_market,0.010000000000000009,0.9708737864077678,1.0900000000000318,0.19181698196217015,0.7790568044455977,UP,1752174585
16348,TOVX,2024-09-23 08:00:00,3.8,3.72,568.25,569.34,136947,pre_market,-0.07999999999999963,-2.105263157894727,1.0900000000000318,0.19181698196217015,-2.297080139856897,DOWN,1752174585
15241,CDTX,2024-09-23 08:00:00,11.27,11.18,568.25,569.34,21641,pre_market,-0.08999999999999986,-0.7985803016858904,1.0900000000000318,0.19181698196217015,-0.9903972836480606,DOWN,1752174585
14819,SPRY,2024-09-23 08:00:00,14.77,14.78,568.25,569.34,756260,pre_market,0.009999999999999787,0.06770480704129848,1.0900000000000318,0.19181698196217015,-0.12411217492087166,UP,1752174585
16347,TOVX,2024-09-23 08:00:00,3.8,3.72,568.25,569.34,136947,pre_market,-0.07999999999999963,-2.105263157894727,1.0900000000000318,0.19181698196217015,-2.297080139856897,DOWN,1752174585
15501,BCAB,2024-09-23 07:30:00,1.72,1.66,568.25,569.34,825073,pre_market,-0.06000000000000005,-3.4883720930232593,1.0900000000000318,0.19181698196217015,-3.6801890749854294,DOWN,1752174585
15541,KBLB,2024-09-23 07:05:00,0.0915,0.09,568.25,569.34,965754,pre_market,-0.0015000000000000013,-1.6393442622950833,1.0900000000000318,0.19181698196217015,-1.8311612442572536,DOWN,1752174585
14780,TTOO,2024-09-20 09:00:00,2.2,2.21,570.98,567.84,375001,pre_market,0.009999999999999787,0.4545454545454448,-3.1399999999999864,-0.5499316963816572,1.004477150927102,UP,1752174585
14471,FBIO,2024-09-20 08:30:00,1.84,1.67,570.98,567.84,6225959,pre_market,-0.17000000000000015,-9.239130434782616,-3.1399999999999864,-0.5499316963816572,-8.68919873840096,DOWN,1752174585
16587,BNTX,2024-09-20 08:10:00,112.51,111.43,570.98,567.84,1524023,pre_market,-1.0799999999999983,-0.9599146742511762,-3.1399999999999864,-0.5499316963816572,-0.409982977869519,DOWN,1752174585
16586,BNTX,2024-09-20 08:10:00,112.51,111.43,570.98,567.84,1524023,pre_market,-1.0799999999999983,-0.9599146742511762,-3.1399999999999864,-0.5499316963816572,-0.409982977869519,DOWN,1752174585
15800,RZLT,2024-09-19 16:05:00,4.98,4.82,571.01,570.98,649994,regular_market,-0.16000000000000014,-3.2128514056224926,-0.029999999999972715,-0.005253848443980441,-3.207597557178512,DOWN,1752174585
16102,OCS,2024-09-19 13:00:00,11.95,11.9,561.4,571.01,34724,pre_market,-0.049999999999998934,-0.4184100418409953,9.610000000000014,1.711791948699682,-2.1302019905406775,DOWN,1752174585
16221,IMMX,2024-09-19 09:31:00,1.78,1.83,561.4,571.01,75120,pre_market,0.050000000000000044,2.8089887640449462,9.610000000000014,1.711791948699682,1.0971968153452643,UP,1752174585
15740,RENB,2024-09-19 09:00:00,0.5407,0.591,561.4,571.01,646772,pre_market,0.05030000000000001,9.302755687072317,9.610000000000014,1.711791948699682,7.5909637383726345,UP,1752174585
15242,CDTX,2024-09-19 08:00:00,11.62,11.91,561.4,571.01,27974,pre_market,0.2900000000000009,2.495697074010335,9.610000000000014,1.711791948699682,0.783905125310653,UP,1752174585
16281,HUMA,2024-09-19 08:00:00,5.34,5.56,561.4,571.01,1557048,pre_market,0.21999999999999975,4.1198501872659135,9.610000000000014,1.711791948699682,2.4080582385662312,UP,1752174585
15042,EVAX,2024-09-19 08:00:00,15.6,15.75,561.4,571.01,14205,pre_market,0.15000000000000036,0.9615384615384639,9.610000000000014,1.711791948699682,-0.7502534871612181,UP,1752174585
14882,ARQT,2024-09-19 08:00:00,10.4,10.69,561.4,571.01,4401793,pre_market,0.28999999999999915,2.7884615384615303,9.610000000000014,1.711791948699682,1.0766695897618483,UP,1752174585
16020,BTAI,2024-09-19 07:00:00,10.1952,10.088,561.4,571.01,26887,pre_market,-0.10720000000000063,-1.051475204017583,9.610000000000014,1.711791948699682,-2.763267152717265,DOWN,1752174585
15280,TLSA,2024-09-19 07:00:00,1.07,1.08,561.4,571.01,308448,pre_market,0.010000000000000009,0.9345794392523372,9.610000000000014,1.711791948699682,-0.7772125094473448,UP,1752174585
14800,ADXN,2024-09-19 01:00:00,9.67,9.7,570.98,567.84,39450,after_market,0.02999999999999936,0.3102378490175735,-3.1399999999999864,-0.5499316963816572,0.8601695453992306,UP,1752174585
14519,QGEN,2024-09-18 16:05:00,47.1909,46.9851,563.74,561.4,1881422,regular_market,-0.20579999999999643,-0.4361010279524155,-2.340000000000032,-0.41508496824777946,-0.021016059704636048,DOWN,1752174585
14518,QGEN,2024-09-18 16:05:00,47.1909,46.9851,563.74,561.4,1881422,regular_market,-0.20579999999999643,-0.4361010279524155,-2.340000000000032,-0.41508496824777946,-0.021016059704636048,DOWN,1752174585
14700,SCLX,2024-09-18 09:00:00,36.4,36.05,563.07,563.74,38997,pre_market,-0.3500000000000014,-0.9615384615384654,0.6699999999999591,0.11899053403661339,-1.0805289955750788,DOWN,1752174585
15900,BCDA,2024-09-18 08:30:00,2.79,2.89,563.07,563.74,1320441,pre_market,0.10000000000000009,3.5842293906810068,0.6699999999999591,0.11899053403661339,3.4652388566443935,UP,1752174585
15081,MYNZ,2024-09-18 08:01:00,10.972,10.6,563.07,563.74,84464,pre_market,-0.3719999999999999,-3.3904484141450952,0.6699999999999591,0.11899053403661339,-3.5094389481817085,DOWN,1752174585
15642,CERT,2024-09-18 08:00:00,10.83,10.74,563.07,563.74,1193908,pre_market,-0.08999999999999986,-0.831024930747921,0.6699999999999591,0.11899053403661339,-0.9500154647845345,DOWN,1752174585
16506,IMMP,2024-09-18 08:00:00,2.23,2.24,563.07,563.74,142843,pre_market,0.010000000000000231,0.448430493273553,0.6699999999999591,0.11899053403661339,0.3294399592369396,UP,1752174585
15380,TGTX,2024-09-18 07:15:00,25.08,26.25,563.07,563.74,4270936,pre_market,1.1700000000000017,4.665071770334936,0.6699999999999591,0.11899053403661339,4.546081236298322,UP,1752174585
15381,TGTX,2024-09-18 07:00:00,25.08,26.25,563.07,563.74,4270936,pre_market,1.1700000000000017,4.665071770334936,0.6699999999999591,0.11899053403661339,4.546081236298322,UP,1752174585
15760,RVVTF,2024-09-18 07:00:00,0.0075,0.0075,563.07,563.74,273960,pre_market,0.0,0.0,0.6699999999999591,0.11899053403661339,-0.11899053403661339,UP,1752174585
15703,VALN,2024-09-18 01:00:00,6.06,6.08,561.4,571.01,33745,after_market,0.020000000000000462,0.3300330033003377,9.610000000000014,1.711791948699682,-1.3817589453993442,UP,1752174585
15702,VALN,2024-09-18 01:00:00,6.06,6.08,561.4,571.01,33745,after_market,0.020000000000000462,0.3300330033003377,9.610000000000014,1.711791948699682,-1.3817589453993442,UP,1752174585
15962,CAPR,2024-09-17 09:15:00,4.41,4.86,562.84,565.1,1675728,pre_market,0.4500000000000002,10.204081632653066,2.259999999999991,0.401535072134175,9.802546560518891,UP,1752174585
15741,RENB,2024-09-17 09:00:00,0.6379,0.66,562.84,565.1,466549,pre_market,0.02210000000000001,3.4644928672205686,2.259999999999991,0.401535072134175,3.0629577950863935,UP,1752174585
15820,ELTX,2024-09-17 08:31:00,4.13,4.14,562.84,565.1,11758,pre_market,0.009999999999999787,0.24213075060532172,2.259999999999991,0.401535072134175,-0.15940432152885328,UP,1752174585
16262,INMB,2024-09-17 08:30:00,5.385,5.5,562.84,565.1,794087,pre_market,0.11500000000000021,2.1355617455896048,2.259999999999991,0.401535072134175,1.7340266734554297,UP,1752174585
15122,MDAI,2024-09-17 08:00:00,1.24,1.25,562.84,565.1,116044,pre_market,0.010000000000000009,0.8064516129032264,2.259999999999991,0.401535072134175,0.4049165407690514,UP,1752174585
16444,RNAZ,2024-09-17 07:00:00,240.6096,253.176,562.84,565.1,4434,pre_market,12.566399999999987,5.222734254992314,2.259999999999991,0.401535072134175,4.821199182858139,UP,1752174585
16588,BNTX,2024-09-17 06:45:00,123.47,127.4,562.84,565.1,2562774,pre_market,3.930000000000007,3.182959423341708,2.259999999999991,0.401535072134175,2.7814243512075327,UP,1752174585
16589,BNTX,2024-09-17 06:45:00,123.47,127.4,562.84,565.1,2562774,pre_market,3.930000000000007,3.182959423341708,2.259999999999991,0.401535072134175,2.7814243512075327,UP,1752174585
19240,MBX,2024-09-16 16:05:00,24.0,21.65,561.74,562.84,246001,regular_market,-2.3500000000000014,-9.791666666666671,1.1000000000000227,0.19582013030939985,-9.987486796976071,DOWN,1752174585
19258,BCAX,2024-09-16 16:01:00,22.34,25.41,561.74,562.84,786366,regular_market,3.0700000000000003,13.742166517457477,1.1000000000000227,0.19582013030939985,13.546346387148077,UP,1752174585
14781,TTOO,2024-09-16 09:00:00,2.53,2.63,562.01,561.74,325692,pre_market,0.10000000000000009,3.9525691699604777,-0.2699999999999818,-0.048041849789146426,4.000611019749624,UP,1752174585
16120,ANNX,2024-09-16 08:00:00,7.2,7.25,562.01,561.74,1585353,pre_market,0.04999999999999982,0.694444444444442,-0.2699999999999818,-0.048041849789146426,0.7424862942335884,UP,1752174585
16507,IMMP,2024-09-16 08:00:00,2.64,2.4,562.01,561.74,567062,pre_market,-0.2400000000000002,-9.090909090909099,-0.2699999999999818,-0.048041849789146426,-9.042867241119952,DOWN,1752174585
16349,TOVX,2024-09-16 08:00:00,4.06,3.98,562.01,561.74,134466,pre_market,-0.07999999999999963,-1.9704433497536855,-0.2699999999999818,-0.048041849789146426,-1.9224014999645391,DOWN,1752174585
15502,BCAB,2024-09-16 08:00:00,1.81,1.85,562.01,561.74,759324,pre_market,0.040000000000000036,2.2099447513812174,-0.2699999999999818,-0.048041849789146426,2.257986601170364,UP,1752174585
16350,TOVX,2024-09-16 08:00:00,4.06,3.98,562.01,561.74,134466,pre_market,-0.07999999999999963,-1.9704433497536855,-0.2699999999999818,-0.048041849789146426,-1.9224014999645391,DOWN,1752174585
16464,NOTV,2024-09-16 08:00:00,1.555,1.53,562.01,561.74,640639,pre_market,-0.02499999999999991,-1.6077170418006375,-0.2699999999999818,-0.048041849789146426,-1.559675192011491,DOWN,1752174585
16684,CKPT,2024-09-16 07:30:00,2.3,2.31,562.01,561.74,503120,pre_market,0.010000000000000231,0.43478260869566226,-0.2699999999999818,-0.048041849789146426,0.4828244584848087,UP,1752174585
15580,NSPR,2024-09-16 07:00:00,2.7237,2.73,562.01,561.74,34693,pre_market,0.006299999999999972,0.2313030069390892,-0.2699999999999818,-0.048041849789146426,0.2793448567282356,UP,1752174585
15043,EVAX,2024-09-16 07:00:00,15.0,15.15,562.01,561.74,99954,pre_market,0.15000000000000036,1.0000000000000024,-0.2699999999999818,-0.048041849789146426,1.0480418497891488,UP,1752174585
15440,ADAG,2024-09-16 03:01:00,2.75,2.8,562.84,565.1,375260,after_market,0.04999999999999982,1.818181818181812,2.259999999999991,0.401535072134175,1.4166467460476369,UP,1752174585
15881,CCCC,2024-09-13 10:00:00,6.41,6.53,559.09,559.71,3334057,pre_market,0.1200000000000001,1.8720748829953213,0.6200000000000045,0.11089448925933293,1.7611803937359884,UP,1752174585
15742,RENB,2024-09-13 09:00:00,0.6208,0.6079,559.09,559.71,112529,pre_market,-0.012900000000000023,-2.0779639175257767,0.6200000000000045,0.11089448925933293,-2.18885840678511,DOWN,1752174585
16263,INMB,2024-09-13 08:30:00,6.39,5.59,559.09,559.71,1222438,pre_market,-0.7999999999999998,-12.519561815336461,0.6200000000000045,0.11089448925933293,-12.630456304595794,DOWN,1752174585
15821,ELTX,2024-09-13 08:30:00,4.0699,4.17,559.09,559.71,10636,pre_market,0.1001000000000003,2.4595198899235933,0.6200000000000045,0.11089448925933293,2.34862540066426,UP,1752174585
15705,VALN,2024-09-13 02:30:00,6.385,6.3,562.01,561.74,31670,after_market,-0.08499999999999996,-1.3312451057165224,-0.2699999999999818,-0.048041849789146426,-1.283203255927376,DOWN,1752174585
15704,VALN,2024-09-13 02:30:00,6.385,6.3,562.01,561.74,31670,after_market,-0.08499999999999996,-1.3312451057165224,-0.2699999999999818,-0.048041849789146426,-1.283203255927376,DOWN,1752174585
14520,QGEN,2024-09-12 16:05:00,47.0469,46.872,555.01,559.09,1515252,regular_market,-0.17490000000000094,-0.3717566938523068,4.080000000000041,0.7351218896956885,-1.1068785835479953,DOWN,1752174585
14521,QGEN,2024-09-12 16:05:00,47.0469,46.872,555.01,559.09,1515252,regular_market,-0.17490000000000094,-0.3717566938523068,4.080000000000041,0.7351218896956885,-1.1068785835479953,DOWN,1752174585
14901,IMCR,2024-09-12 16:05:00,32.97,33.02,555.01,559.09,383180,regular_market,0.05000000000000426,0.15165301789506905,4.080000000000041,0.7351218896956885,-0.5834688718006195,UP,1752174585
15706,VALN,2024-09-12 16:05:00,7.0,6.98,555.01,559.09,6303,regular_market,-0.019999999999999574,-0.28571428571427965,4.080000000000041,0.7351218896956885,-1.0208361754099682,DOWN,1752174585
15707,VALN,2024-09-12 16:05:00,7.0,6.98,555.01,559.09,6303,regular_market,-0.019999999999999574,-0.28571428571427965,4.080000000000041,0.7351218896956885,-1.0208361754099682,DOWN,1752174585
15243,CDTX,2024-09-12 16:05:00,11.76,11.35,555.01,559.09,18245,regular_market,-0.41000000000000014,-3.4863945578231306,4.080000000000041,0.7351218896956885,-4.221516447518819,DOWN,1752174585
15340,IMRX,2024-09-12 16:05:00,1.33,1.43,555.01,559.09,12694701,regular_market,0.09999999999999987,7.518796992481193,4.080000000000041,0.7351218896956885,6.783675102785505,UP,1752174585
14701,SCLX,2024-09-12 09:00:00,38.15,38.15,554.42,555.01,29259,pre_market,0.0,0.0,0.5900000000000318,0.10641751740558275,-0.10641751740558275,UP,1752174585
15000,ONCT,2024-09-12 09:00:00,4.155,1.59,554.42,555.01,630536,pre_market,-2.5650000000000004,-61.73285198555957,0.5900000000000318,0.10641751740558275,-61.83926950296515,DOWN,1752174585
15262,NTLA,2024-09-12 07:30:00,20.24,20.2,554.42,555.01,1517450,pre_market,-0.03999999999999915,-0.19762845849801955,0.5900000000000318,0.10641751740558275,-0.3040459759036023,DOWN,1752174585
16424,PCVX,2024-09-11 16:05:00,115.35,113.55,548.7,554.42,823684,regular_market,-1.7999999999999972,-1.5604681404421303,5.719999999999914,1.0424640058319505,-2.602932146274081,DOWN,1752174585
15743,RENB,2024-09-11 09:15:00,0.6823,0.7013,548.79,548.7,408720,pre_market,0.019000000000000017,2.7846988128389296,-0.08999999999991815,-0.016399715738245623,2.8010985285771755,UP,1752174585
15981,OVID,2024-09-11 08:00:00,1.11,1.1,548.79,548.7,119433,pre_market,-0.010000000000000009,-0.9009009009009016,-0.08999999999991815,-0.016399715738245623,-0.884501185162656,DOWN,1752174585
14820,SPRY,2024-09-10 16:05:00,11.715,11.51,548.36,548.79,802880,regular_market,-0.20500000000000007,-1.7498932991890745,0.42999999999995,0.0784156393609946,-1.828308938550069,DOWN,1752174585
15123,MDAI,2024-09-10 08:00:00,1.35,1.37,546.41,548.36,93428,pre_market,0.020000000000000018,1.4814814814814827,1.9500000000000455,0.3568748741787386,1.124606607302744,UP,1752174585
14592,ECOR,2024-09-10 08:00:00,6.0699,6.1,546.41,548.36,3143,pre_market,0.030100000000000016,0.4958895533699075,1.9500000000000455,0.3568748741787386,0.1390146791911689,UP,1752174585
14550,JSPR,2024-09-10 07:30:00,19.3,19.14,546.41,548.36,99275,pre_market,-0.16000000000000014,-0.8290155440414514,1.9500000000000455,0.3568748741787386,-1.18589041822019,DOWN,1752174585
15882,CCCC,2024-09-10 07:00:00,5.73,5.73,546.41,548.36,1226229,pre_market,0.0,0.0,1.9500000000000455,0.3568748741787386,-0.3568748741787386,UP,1752174585
16445,RNAZ,2024-09-10 07:00:00,236.2206,232.848,546.41,548.36,548,pre_market,-3.372599999999977,-1.4277332290240468,1.9500000000000455,0.3568748741787386,-1.7846081032027854,DOWN,1752174585
15921,MNOV,2024-09-09 19:00:00,2.04,1.91,544.65,546.41,120718,regular_market,-0.13000000000000012,-6.372549019607848,1.759999999999991,0.323143303038647,-6.6956923226464955,DOWN,1752174585
14821,SPRY,2024-09-09 16:47:00,11.49,11.71,544.65,546.41,769830,regular_market,0.22000000000000064,1.9147084421235911,1.759999999999991,0.323143303038647,1.5915651390849441,UP,1752174585
14839,IMNN,2024-09-09 16:06:00,1.03,1.07,544.65,546.41,175025,regular_market,0.040000000000000036,3.883495145631071,1.759999999999991,0.323143303038647,3.560351842592424,UP,1752174585
15901,BCDA,2024-09-09 16:05:00,2.27,2.41,544.65,546.41,159078,regular_market,0.14000000000000012,6.167400881057274,1.759999999999991,0.323143303038647,5.844257578018627,UP,1752174585
15482,PCRX,2024-09-09 16:00:00,13.92,13.23,544.65,546.41,1109132,regular_market,-0.6899999999999995,-4.956896551724134,1.759999999999991,0.323143303038647,-5.280039854762782,DOWN,1752174585
14702,SCLX,2024-09-09 09:00:00,36.4,37.45,540.36,544.65,21277,pre_market,1.0500000000000043,2.8846153846153966,4.289999999999964,0.7939151676659937,2.090700216949403,UP,1752174585
14782,TTOO,2024-09-09 09:00:00,2.95,3.0,540.36,544.65,197147,pre_market,0.04999999999999982,1.6949152542372818,4.289999999999964,0.7939151676659937,0.9010000865712882,UP,1752174585
16121,ANNX,2024-09-09 08:00:00,5.75,5.78,540.36,544.65,876532,pre_market,0.03000000000000025,0.5217391304347869,4.289999999999964,0.7939151676659937,-0.27217603723120676,UP,1752174585
15503,BCAB,2024-09-09 08:00:00,1.74,1.75,540.36,544.65,1078540,pre_market,0.010000000000000009,0.5747126436781614,4.289999999999964,0.7939151676659937,-0.21920252398783224,UP,1752174585
15141,BIOR,2024-09-09 08:00:00,6.489,6.5,540.36,544.65,8409,pre_market,0.01100000000000012,0.16951764524580246,4.289999999999964,0.7939151676659937,-0.6243975224201912,UP,1752174585
15044,EVAX,2024-09-09 08:00:00,17.25,17.35,540.36,544.65,8309,pre_market,0.10000000000000142,0.5797101449275445,4.289999999999964,0.7939151676659937,-0.2142050227384492,UP,1752174585
15801,RZLT,2024-09-09 07:30:00,4.35,4.9,540.36,544.65,1660880,pre_market,0.5500000000000007,12.643678160919558,4.289999999999964,0.7939151676659937,11.849762993253565,UP,1752174585
15542,KBLB,2024-09-09 07:05:00,0.08946,0.09,540.36,544.65,661789,pre_market,0.0005399999999999988,0.6036217303822924,4.289999999999964,0.7939151676659937,-0.1902934372837013,UP,1752174585
16041,AKRO,2024-09-09 07:00:00,26.41,26.55,540.36,544.65,364032,pre_market,0.14000000000000057,0.530102234002274,4.289999999999964,0.7939151676659937,-0.2638129336637197,UP,1752174585
15720,MLTX,2024-09-09 07:00:00,46.02,46.35,540.36,544.65,166329,pre_market,0.3299999999999983,0.7170795306388489,4.289999999999964,0.7939151676659937,-0.0768356370271448,UP,1752174585
