news_id,ticker,published_date,begin_price,end_price,index_begin_price,index_end_price,volume,market,price_change,price_change_percentage,index_price_change,index_price_change_percentage,daily_alpha,actual_side,runid
16431,PCVX,2024-07-02 08:30:00,76.94,76.8,545.34,543.7,508403,pre_market,-0.14000000000000057,-0.18195996880686324,-1.6399999999999864,-0.30072981992884923,0.11876985112198599,DOWN,1752174387
15085,MYNZ,2024-07-02 08:01:00,13.808,14.8,545.34,543.7,14210,pre_market,0.9920000000000009,7.1842410196987325,-1.6399999999999864,-0.30072981992884923,7.484970839627581,UP,1752174387
16689,CKPT,2024-07-02 08:00:00,2.05,2.07,545.34,543.7,392763,pre_market,0.020000000000000018,0.9756097560975618,-1.6399999999999864,-0.30072981992884923,1.2763395760264111,UP,1752174387
15136,MDAI,2024-07-02 08:00:00,1.95,1.98,545.34,543.7,332423,pre_market,0.030000000000000027,1.5384615384615399,-1.6399999999999864,-0.30072981992884923,1.8391913583903892,UP,1752174387
16690,CKPT,2024-07-02 07:00:00,2.05,2.07,545.34,543.7,392763,pre_market,0.020000000000000018,0.9756097560975618,-1.6399999999999864,-0.30072981992884923,1.2763395760264111,UP,1752174387
15966,CAPR,2024-07-01 09:00:00,4.77,4.91,544.22,545.63,642734,pre_market,0.14000000000000057,2.9350104821803056,1.4099999999999682,0.2590863988827989,2.675924083297507,UP,1752174387
14715,SCLX,2024-07-01 09:00:00,67.55,66.5,544.22,545.63,24943,pre_market,-1.0499999999999972,-1.554404145077716,1.4099999999999682,0.2590863988827989,-1.813490543960515,DOWN,1752174387
15551,KBLB,2024-07-01 08:05:00,0.128,0.1144,544.22,545.63,3123258,pre_market,-0.013600000000000001,-10.625000000000002,1.4099999999999682,0.2590863988827989,-10.8840863988828,DOWN,1752174387
15137,MDAI,2024-07-01 08:00:00,1.76,1.8,544.22,545.63,1586382,pre_market,0.040000000000000036,2.2727272727272747,1.4099999999999682,0.2590863988827989,2.013640873844476,UP,1752174387
15150,BIOR,2024-07-01 08:00:00,6.6,6.6,544.22,545.63,36871,pre_market,0.0,0.0,1.4099999999999682,0.2590863988827989,-0.2590863988827989,UP,1752174387
15988,OVID,2024-07-01 08:00:00,0.7692,0.73,544.22,545.63,2330323,pre_market,-0.03920000000000001,-5.096203848153928,1.4099999999999682,0.2590863988827989,-5.355290247036726,DOWN,1752174387
16246,GTHX,2024-07-01 08:00:00,2.28,2.42,544.22,545.63,1230768,pre_market,0.14000000000000012,6.140350877192988,1.4099999999999682,0.2590863988827989,5.8812644783101895,UP,1752174387
16289,HUMA,2024-07-01 08:00:00,4.8,5.36,544.22,545.63,9067415,pre_market,0.5600000000000005,11.666666666666679,1.4099999999999682,0.2590863988827989,11.40758026778388,UP,1752174387
15202,BMRA,2024-07-01 07:47:00,3.5184,3.4672,544.22,545.63,10844,pre_market,-0.051200000000000134,-1.4552069122328368,1.4099999999999682,0.2590863988827989,-1.7142933111156358,DOWN,1752174387
15584,NSPR,2024-07-01 07:00:00,2.4953,2.47,544.22,545.63,21392,pre_market,-0.025299999999999656,-1.01390614354986,1.4099999999999682,0.2590863988827989,-1.272992542432659,DOWN,1752174387
14806,ADXN,2024-07-01 01:00:00,7.8352,7.97,545.34,543.7,3472,after_market,0.13479999999999936,1.7204410863794077,-1.6399999999999864,-0.30072981992884923,2.021170906308257,UP,1752174387
